 51336	226570.0000
 51337	226570.0000
 51338	226570.0000
 51339	226570.0000
 51340	226570.0000
 51341	226570.0000
 51342	226570.0000
 51343	226570.0000
 51344	226570.0000
 51345	226570.0000
 51346	226570.0000
 51347	226570.0000
 51348	226570.0000
 51349	226570.0000
 51350	226570.0000
 51351	226570.0000
 51352	226570.0000
 51353	226570.0000
 51354	226570.0000
 51355	226570.0000
 51356	226570.0000
 51357	226570.0000
 51358	226570.0000
 51359	226570.0000
 51360	226570.0000
 51361	226570.0000
 51362	226570.0000
 51363	226570.0000
 51364	226570.0000
 51365	226570.0000
 51366	226570.0000
 51367	226570.0000
 51368	226570.0000
 51369	226570.0000
 51370	226570.0000
 51371	226570.0000
 51372	226570.0000
 51373	226570.0000
 51374	226570.0000
 51375	226570.0000
 51376	226570.0000
 51377	226570.0000
 51378	226570.0000
 51379	226570.0000
 51380	226570.0000
 51381	226570.0000
 51382	226570.0000
 51383	226570.0000
 51384	226570.0000
 51385	226570.0000
 51386	226570.0000
 51387	226570.0000
 51388	226570.0000
 51389	226570.0000
 51390	226570.0000
 51391	226570.0000
 51392	226570.0000
 51393	226570.0000
 51394	227960.0000
 51395	227960.0000
 51396	227960.0000
 51397	227960.0000
 51398	227960.0000
 51399	227960.0000
 51400	227960.0000
 51401	227960.0000
 51402	227960.0000
 51403	227960.0000
 51404	227960.0000
 51405	227960.0000
 51406	227960.0000
 51407	227960.0000
 51408	227960.0000
 51409	227960.0000
 51410	227960.0000
 51411	227960.0000
 51412	227960.0000
 51413	227960.0000
 51414	227960.0000
 51415	227960.0000
 51416	227960.0000
 51417	227960.0000
 51418	227960.0000
 51419	227960.0000
 51420	227960.0000
 51421	227960.0000
 51422	227960.0000
 51423	227960.0000
 51424	227960.0000
 51425	227960.0000
 51426	227960.0000
 51427	227960.0000
 51428	227960.0000
 51429	227960.0000
 51430	227960.0000
 51431	227960.0000
 51432	227960.0000
 51433	227960.0000
 51434	227960.0000
 51435	227960.0000
 51436	227960.0000
 51437	227960.0000
 51438	227960.0000
 51439	227960.0000
 51440	227960.0000
 51441	227960.0000
 51442	227960.0000
 51443	227960.0000
 51444	227960.0000
 51445	227960.0000
 51446	227960.0000
 51447	227960.0000
 51448	227960.0000
 51449	227960.0000
 51450	227960.0000
 51451	227960.0000
 51452	227960.0000
 51453	227960.0000
 51454	227960.0000
 51455	227960.0000
 51456	227960.0000
 51457	227960.0000
 51458	227960.0000
 51459	227960.0000
 51460	227960.0000
 51461	227960.0000
 51462	227960.0000
 51463	227960.0000
 51464	227960.0000
 51465	227960.0000
 51466	227960.0000
 51467	227960.0000
 51468	227960.0000
 51469	227960.0000
 51470	227960.0000
 51471	227960.0000
 51472	227960.0000
 51473	227960.0000
 51474	227960.0000
 51475	227960.0000
 51476	227960.0000
 51477	227960.0000
 51478	227960.0000
 51479	227960.0000
 51480	227960.0000
 51481	227960.0000
 51482	227960.0000
 51483	227960.0000
 51484	227960.0000
 51485	227960.0000
 51486	227960.0000
 51487	227960.0000
 51488	227960.0000
 51489	227960.0000
 51490	227960.0000
 51491	227960.0000
 51492	227960.0000
 51493	227960.0000
 51494	227960.0000
 51495	227960.0000
 51496	227960.0000
 51497	227960.0000
 51498	227960.0000
 51499	227960.0000
 51500	227960.0000
 51501	227960.0000
 51502	227960.0000
 51503	227960.0000
 51504	227960.0000
 51505	227960.0000
 51506	227960.0000
 51507	227960.0000
 51508	227960.0000
 51509	227960.0000
 51510	227960.0000
 51511	227960.0000
 51512	227960.0000
 51513	227960.0000
 51514	227960.0000
 51515	227960.0000
 51516	227960.0000
 51517	227960.0000
 51518	227960.0000
 51519	227960.0000
 51520	227960.0000
 51521	227960.0000
 51522	227960.0000
 51523	227960.0000
 51524	227960.0000
 51525	227960.0000
 51526	227960.0000
 51527	227960.0000
 51528	227960.0000
 51529	227960.0000
 51530	227960.0000
 51531	227960.0000
 51532	229350.0000
 51533	229350.0000
 51534	229350.0000
 51535	229350.0000
 51536	229350.0000
 51537	229350.0000
 51538	229350.0000
 51539	229350.0000
 51540	229350.0000
 51541	229350.0000
 51542	229350.0000
 51543	229350.0000
 51544	229350.0000
 51545	229350.0000
 51546	229350.0000
 51547	229350.0000
 51548	229350.0000
 51549	229350.0000
 51550	229350.0000
 51551	229350.0000
 51552	229350.0000
 51553	229350.0000
 51554	229350.0000
 51555	229350.0000
 51556	229350.0000
 51557	229350.0000
 51558	229350.0000
 51559	229350.0000
 51560	229350.0000
 51561	229350.0000
 51562	229350.0000
 51563	229350.0000
 51564	229350.0000
 51565	229350.0000
 51566	229350.0000
 51567	229350.0000
 51568	229350.0000
 51569	229350.0000
 51570	229350.0000
 51571	229350.0000
 51572	229350.0000
 51573	229350.0000
 51574	229350.0000
 51575	229350.0000
 51576	229350.0000
 51577	229350.0000
 51578	229350.0000
 51579	229350.0000
 51580	229350.0000
 51581	229350.0000
 51582	229350.0000
 51583	229350.0000
 51584	229350.0000
 51585	229350.0000
 51586	229350.0000
 51587	229350.0000
 51588	229350.0000
 51589	229350.0000
 51590	229350.0000
 51591	229350.0000
 51592	229350.0000
 51593	229350.0000
 51594	229350.0000
 51595	229350.0000
 51596	229350.0000
 51597	229350.0000
 51598	229350.0000
 51599	229350.0000
 51600	229350.0000
 51601	229350.0000
 51602	229350.0000
 51603	229350.0000
 51604	229350.0000
 51605	229350.0000
 51606	229350.0000
 51607	229350.0000
 51608	229350.0000
 51609	229350.0000
 51610	229350.0000
 51611	229350.0000
 51612	229350.0000
 51613	229350.0000
 51614	229350.0000
 51615	229350.0000
 51616	229350.0000
 51617	229350.0000
 51618	229350.0000
 51619	229350.0000
 51620	229350.0000
 51621	229350.0000
 51622	229350.0000
 51623	229350.0000
 51624	229350.0000
 51625	229350.0000
 51626	229350.0000
 51627	229350.0000
 51628	229350.0000
 51629	229350.0000
 51630	229350.0000
 51631	229350.0000
 51632	229350.0000
 51633	229350.0000
 51634	229350.0000
 51635	229350.0000
 51636	229350.0000
 51637	229350.0000
 51638	229350.0000
 51639	229350.0000
 51640	229350.0000
 51641	229350.0000
 51642	229350.0000
 51643	229350.0000
 51644	229350.0000
 51645	229350.0000
 51646	229350.0000
 51647	229350.0000
 51648	229350.0000
 51649	229350.0000
 51650	229350.0000
 51651	229350.0000
 51652	229350.0000
 51653	229350.0000
 51654	229350.0000
 51655	229350.0000
 51656	229350.0000
 51657	229350.0000
 51658	229350.0000
 51659	229350.0000
 51660	229350.0000
 51661	229350.0000
 51662	229350.0000
 51663	229350.0000
 51664	229350.0000
 51665	230740.0000
 51666	230740.0000
 51667	230740.0000
 51668	230740.0000
 51669	230740.0000
 51670	230740.0000
 51671	230740.0000
 51672	230740.0000
 51673	230740.0000
 51674	230740.0000
 51675	230740.0000
 51676	230740.0000
 51677	230740.0000
 51678	230740.0000
 51679	230740.0000
 51680	230740.0000
 51681	230740.0000
 51682	230740.0000
 51683	230740.0000
 51684	230740.0000
 51685	230740.0000
 51686	230740.0000
 51687	230740.0000
 51688	230740.0000
 51689	230740.0000
 51690	230740.0000
 51691	230740.0000
 51692	230740.0000
 51693	230740.0000
 51694	230740.0000
 51695	230740.0000
 51696	230740.0000
 51697	230740.0000
 51698	230740.0000
 51699	230740.0000
 51700	230740.0000
 51701	230740.0000
 51702	230740.0000
 51703	230740.0000
 51704	230740.0000
 51705	230740.0000
 51706	230740.0000
 51707	230740.0000
 51708	230740.0000
 51709	230740.0000
 51710	230740.0000
 51711	230740.0000
 51712	230740.0000
 51713	230740.0000
 51714	230740.0000
 51715	230740.0000
 51716	230740.0000
 51717	230740.0000
 51718	230740.0000
 51719	230740.0000
 51720	230740.0000
 51721	230740.0000
 51722	230740.0000
 51723	230740.0000
 51724	230740.0000
 51725	230740.0000
 51726	230740.0000
 51727	230740.0000
 51728	230740.0000
 51729	230740.0000
 51730	230740.0000
 51731	230740.0000
 51732	230740.0000
 51733	230740.0000
 51734	230740.0000
 51735	230740.0000
 51736	230740.0000
 51737	230740.0000
 51738	230740.0000
 51739	230740.0000
 51740	230740.0000
 51741	230740.0000
 51742	230740.0000
 51743	230740.0000
 51744	230740.0000
 51745	230740.0000
 51746	230740.0000
 51747	230740.0000
 51748	230740.0000
 51749	230740.0000
 51750	230740.0000
 51751	230740.0000
 51752	230740.0000
 51753	230740.0000
 51754	230740.0000
 51755	230740.0000
 51756	230740.0000
 51757	230740.0000
 51758	230740.0000
 51759	230740.0000
 51760	230740.0000
 51761	230740.0000
 51762	230740.0000
 51763	230740.0000
 51764	230740.0000
 51765	230740.0000
 51766	230740.0000
 51767	230740.0000
 51768	230740.0000
 51769	230740.0000
 51770	230740.0000
 51771	230740.0000
 51772	230740.0000
 51773	230740.0000
 51774	230740.0000
 51775	230740.0000
 51776	230740.0000
 51777	230740.0000
 51778	230740.0000
 51779	230740.0000
 51780	230740.0000
 51781	230740.0000
 51782	230740.0000
 51783	230740.0000
 51784	230740.0000
 51785	230740.0000
 51786	230740.0000
 51787	230740.0000
 51788	230740.0000
 51789	230740.0000
 51790	230740.0000
 51791	230740.0000
 51792	230740.0000
 51793	230740.0000
 51794	230740.0000
 51795	230740.0000
 51796	230740.0000
 51797	230740.0000
 51798	230740.0000
 51799	230740.0000
 51800	230740.0000
 51801	232130.0000
 51802	232130.0000
 51803	232130.0000
 51804	232130.0000
 51805	232130.0000
 51806	232130.0000
 51807	232130.0000
 51808	232130.0000
 51809	232130.0000
 51810	232130.0000
 51811	232130.0000
 51812	232130.0000
 51813	232130.0000
 51814	232130.0000
 51815	232130.0000
 51816	232130.0000
 51817	232130.0000
 51818	232130.0000
 51819	232130.0000
 51820	232130.0000
 51821	232130.0000
 51822	232130.0000
 51823	232130.0000
 51824	232130.0000
 51825	232130.0000
 51826	232130.0000
 51827	232130.0000
 51828	232130.0000
 51829	232130.0000
 51830	232130.0000
 51831	232130.0000
 51832	232130.0000
 51833	232130.0000
 51834	232130.0000
 51835	232130.0000
 51836	232130.0000
 51837	232130.0000
 51838	232130.0000
 51839	232130.0000
 51840	232130.0000
 51841	232130.0000
 51842	232130.0000
 51843	232130.0000
 51844	232130.0000
 51845	232130.0000
 51846	232130.0000
 51847	232130.0000
 51848	232130.0000
 51849	232130.0000
 51850	232130.0000
 51851	232130.0000
 51852	232130.0000
 51853	232130.0000
 51854	232130.0000
 51855	232130.0000
 51856	232130.0000
 51857	232130.0000
 51858	232130.0000
 51859	232130.0000
 51860	232130.0000
 51861	232130.0000
 51862	232130.0000
 51863	232130.0000
 51864	232130.0000
 51865	232130.0000
 51866	232130.0000
 51867	232130.0000
 51868	232130.0000
 51869	232130.0000
 51870	232130.0000
 51871	232130.0000
 51872	232130.0000
 51873	232130.0000
 51874	232130.0000
 51875	232130.0000
 51876	232130.0000
 51877	232130.0000
 51878	232130.0000
 51879	232130.0000
 51880	232130.0000
 51881	232130.0000
 51882	232130.0000
 51883	232130.0000
 51884	232130.0000
 51885	232130.0000
 51886	232130.0000
 51887	232130.0000
 51888	232130.0000
 51889	232130.0000
 51890	232130.0000
 51891	232130.0000
 51892	232130.0000
 51893	232130.0000
 51894	232130.0000
 51895	232130.0000
 51896	232130.0000
 51897	232130.0000
 51898	232130.0000
 51899	232130.0000
 51900	232130.0000
 51901	232130.0000
 51902	232130.0000
 51903	232130.0000
 51904	232130.0000
 51905	232130.0000
 51906	232130.0000
 51907	232130.0000
 51908	232130.0000
 51909	232130.0000
 51910	232130.0000
 51911	232130.0000
 51912	232130.0000
 51913	232130.0000
 51914	232130.0000
 51915	233520.0000
 51916	233520.0000
 51917	233520.0000
 51918	233520.0000
 51919	233520.0000
 51920	233520.0000
 51921	233520.0000
 51922	233520.0000
 51923	233520.0000
 51924	233520.0000
 51925	233520.0000
 51926	233520.0000
 51927	233520.0000
 51928	233520.0000
 51929	233520.0000
 51930	233520.0000
 51931	233520.0000
 51932	233520.0000
 51933	233520.0000
 51934	233520.0000
 51935	233520.0000
 51936	233520.0000
 51937	233520.0000
 51938	233520.0000
 51939	233520.0000
 51940	233520.0000
 51941	233520.0000
 51942	233520.0000
 51943	233520.0000
 51944	233520.0000
 51945	233520.0000
 51946	233520.0000
 51947	233520.0000
 51948	233520.0000
 51949	233520.0000
 51950	233520.0000
 51951	233520.0000
 51952	233520.0000
 51953	233520.0000
 51954	233520.0000
 51955	233520.0000
 51956	233520.0000
 51957	233520.0000
 51958	233520.0000
 51959	233520.0000
 51960	233520.0000
 51961	233520.0000
 51962	233520.0000
 51963	233520.0000
 51964	233520.0000
 51965	233520.0000
 51966	233520.0000
 51967	233520.0000
 51968	233520.0000
 51969	233520.0000
 51970	233520.0000
 51971	233520.0000
 51972	233520.0000
 51973	233520.0000
 51974	233520.0000
 51975	233520.0000
 51976	233520.0000
 51977	233520.0000
 51978	233520.0000
 51979	233520.0000
 51980	233520.0000
 51981	233520.0000
 51982	233520.0000
 51983	233520.0000
 51984	233520.0000
 51985	233520.0000
 51986	233520.0000
 51987	233520.0000
 51988	233520.0000
 51989	233520.0000
 51990	233520.0000
 51991	233520.0000
 51992	233520.0000
 51993	233520.0000
 51994	233520.0000
 51995	233520.0000
 51996	233520.0000
 51997	233520.0000
 51998	233520.0000
 51999	233520.0000
 52000	233520.0000
 52001	233520.0000
 52002	233520.0000
 52003	233520.0000
 52004	233520.0000
 52005	233520.0000
 52006	233520.0000
 52007	233520.0000
 52008	233520.0000
 52009	233520.0000
 52010	233520.0000
 52011	233520.0000
 52012	233520.0000
 52013	233520.0000
 52014	233520.0000
 52015	233520.0000
 52016	233520.0000
 52017	233520.0000
 52018	233520.0000
 52019	233520.0000
 52020	233520.0000
 52021	233520.0000
 52022	233520.0000
 52023	233520.0000
 52024	233520.0000
 52025	233520.0000
 52026	233520.0000
 52027	234910.0000
 52028	234910.0000
 52029	234910.0000
 52030	234910.0000
 52031	234910.0000
 52032	234910.0000
 52033	234910.0000
 52034	234910.0000
 52035	234910.0000
 52036	234910.0000
 52037	234910.0000
 52038	234910.0000
 52039	234910.0000
 52040	234910.0000
 52041	234910.0000
 52042	234910.0000
 52043	234910.0000
 52044	234910.0000
 52045	234910.0000
 52046	234910.0000
 52047	234910.0000
 52048	234910.0000
 52049	234910.0000
 52050	234910.0000
 52051	234910.0000
 52052	234910.0000
 52053	234910.0000
 52054	234910.0000
 52055	234910.0000
 52056	234910.0000
 52057	234910.0000
 52058	234910.0000
 52059	234910.0000
 52060	234910.0000
 52061	234910.0000
 52062	234910.0000
 52063	234910.0000
 52064	234910.0000
 52065	234910.0000
 52066	234910.0000
 52067	234910.0000
 52068	234910.0000
 52069	234910.0000
 52070	234910.0000
 52071	234910.0000
 52072	234910.0000
 52073	234910.0000
 52074	234910.0000
 52075	234910.0000
 52076	234910.0000
 52077	234910.0000
 52078	234910.0000
 52079	234910.0000
 52080	234910.0000
 52081	234910.0000
 52082	234910.0000
 52083	234910.0000
 52084	234910.0000
 52085	234910.0000
 52086	234910.0000
 52087	234910.0000
 52088	234910.0000
 52089	234910.0000
 52090	234910.0000
 52091	234910.0000
 52092	234910.0000
 52093	234910.0000
 52094	234910.0000
 52095	234910.0000
 52096	234910.0000
 52097	234910.0000
 52098	234910.0000
 52099	234910.0000
 52100	234910.0000
 52101	234910.0000
 52102	234910.0000
 52103	234910.0000
 52104	234910.0000
 52105	234910.0000
 52106	234910.0000
 52107	234910.0000
 52108	234910.0000
 52109	234910.0000
 52110	234910.0000
 52111	234910.0000
 52112	234910.0000
 52113	234910.0000
 52114	234910.0000
 52115	234910.0000
 52116	234910.0000
 52117	234910.0000
 52118	234910.0000
 52119	234910.0000
 52120	234910.0000
 52121	234910.0000
 52122	234910.0000
 52123	234910.0000
 52124	234910.0000
 52125	234910.0000
 52126	234910.0000
 52127	234910.0000
 52128	234910.0000
 52129	234910.0000
 52130	234910.0000
 52131	234910.0000
 52132	234910.0000
 52133	234910.0000
 52134	234910.0000
 52135	234910.0000
 52136	234910.0000
 52137	234910.0000
 52138	234910.0000
 52139	234910.0000
 52140	234910.0000
 52141	234910.0000
 52142	234910.0000
 52143	234910.0000
 52144	234910.0000
 52145	234910.0000
 52146	234910.0000
 52147	234910.0000
 52148	234910.0000
 52149	234910.0000
 52150	234910.0000
 52151	236300.0000
 52152	236300.0000
 52153	236300.0000
 52154	236300.0000
 52155	236300.0000
 52156	236300.0000
 52157	236300.0000
 52158	236300.0000
 52159	236300.0000
 52160	236300.0000
 52161	236300.0000
 52162	236300.0000
 52163	236300.0000
 52164	236300.0000
 52165	236300.0000
 52166	236300.0000
 52167	236300.0000
 52168	236300.0000
 52169	236300.0000
 52170	236300.0000
 52171	236300.0000
 52172	236300.0000
 52173	236300.0000
 52174	236300.0000
 52175	236300.0000
 52176	236300.0000
 52177	236300.0000
 52178	236300.0000
 52179	236300.0000
 52180	236300.0000
 52181	236300.0000
 52182	236300.0000
 52183	236300.0000
 52184	236300.0000
 52185	236300.0000
 52186	236300.0000
 52187	236300.0000
 52188	236300.0000
 52189	236300.0000
 52190	236300.0000
 52191	236300.0000
 52192	236300.0000
 52193	236300.0000
 52194	236300.0000
 52195	236300.0000
 52196	236300.0000
 52197	236300.0000
 52198	236300.0000
 52199	236300.0000
 52200	236300.0000
 52201	236300.0000
 52202	236300.0000
 52203	236300.0000
 52204	236300.0000
 52205	236300.0000
 52206	236300.0000
 52207	236300.0000
 52208	236300.0000
 52209	236300.0000
 52210	236300.0000
 52211	236300.0000
 52212	236300.0000
 52213	236300.0000
 52214	236300.0000
 52215	236300.0000
 52216	236300.0000
 52217	236300.0000
 52218	236300.0000
 52219	236300.0000
 52220	236300.0000
 52221	236300.0000
 52222	236300.0000
 52223	236300.0000
 52224	236300.0000
 52225	236300.0000
 52226	236300.0000
 52227	236300.0000
 52228	236300.0000
 52229	236300.0000
 52230	236300.0000
 52231	236300.0000
 52232	236300.0000
 52233	236300.0000
 52234	236300.0000
 52235	236300.0000
 52236	236300.0000
 52237	236300.0000
 52238	236300.0000
 52239	236300.0000
 52240	236300.0000
 52241	236300.0000
 52242	236300.0000
 52243	236300.0000
 52244	236300.0000
 52245	236300.0000
 52246	236300.0000
 52247	236300.0000
 52248	236300.0000
 52249	236300.0000
 52250	236300.0000
 52251	236300.0000
 52252	236300.0000
 52253	236300.0000
 52254	236300.0000
 52255	236300.0000
 52256	236300.0000
 52257	236300.0000
 52258	236300.0000
 52259	236300.0000
 52260	236300.0000
 52261	236300.0000
 52262	236300.0000
 52263	236300.0000
 52264	236300.0000
 52265	236300.0000
 52266	236300.0000
 52267	236300.0000
 52268	236300.0000
 52269	236300.0000
 52270	236300.0000
 52271	236300.0000
 52272	236300.0000
 52273	236300.0000
 52274	236300.0000
 52275	236300.0000
 52276	236300.0000
 52277	236300.0000
 52278	236300.0000
 52279	236300.0000
 52280	236300.0000
 52281	236300.0000
 52282	236300.0000
 52283	236300.0000
 52284	236300.0000
 52285	236300.0000
 52286	236300.0000
 52287	236300.0000
 52288	236300.0000
 52289	236300.0000
 52290	236300.0000
 52291	236300.0000
 52292	236300.0000
 52293	236300.0000
 52294	236300.0000
 52295	236300.0000
 52296	236300.0000
 52297	236300.0000
 52298	236300.0000
 52299	236300.0000
 52300	236300.0000
 52301	236300.0000
 52302	236300.0000
 52303	236300.0000
 52304	236300.0000
